xval,yval,time,platxval,platyval,orgxval,orgyval
-500.0,-1289.7057500481606,1074.091,0,-889.7057500481606,-500.0,-400.0
-500.0,-1289.7057500481606,1074.491,0,-889.7057500481606,-500.0,-400.0
-500.0,-1289.7057500481606,1074.89,0,-889.7057500481606,-500.0,-400.0
-500.0,-1289.7057500481606,1075.192,0,-889.7057500481606,-500.0,-400.0
-500.0,-1289.7057500481606,1075.29,0,-889.7057500481606,-500.0,-400.0
-500.0,-1299.0386179089546,1075.69,0,-899.0386179089546,-500.0,-400.0
-500.0,-1299.0386179089546,1076.091,0,-899.0386179089546,-500.0,-400.0
-500.0,-1299.0386179089546,1076.69,0,-899.0386179089546,-500.0,-400.0
-500.0,-1299.0386179089546,1077.09,0,-899.0386179089546,-500.0,-400.0
-500.0,-1299.0386179089546,1077.188,0,-899.0386179089546,-500.0,-400.0
-500.0,-1299.0386179089546,1077.79,0,-899.0386179089546,-500.0,-400.0
-500.0,-1308.3724251389503,1078.292,0,-908.3724251389503,-500.0,-400.0
-500.0,-1308.3724251389503,1078.389,0,-908.3724251389503,-500.0,-400.0
-500.0,-1308.3724251389503,1078.79,0,-908.3724251389503,-500.0,-400.0
-500.0,-1308.3724251389503,1079.193,0,-908.3724251389503,-500.0,-400.0
-500.0,-1308.3724251389503,1079.29,0,-908.3724251389503,-500.0,-400.0
-500.0,-1308.3724251389503,1079.389,0,-908.3724251389503,-500.0,-400.0
-500.0,-1308.3724251389503,1079.891,0,-908.3724251389503,-500.0,-400.0
-500.0,-1308.3724251389503,1080.292,0,-908.3724251389503,-500.0,-400.0
-500.0,-1308.3724251389503,1080.389,0,-908.3724251389503,-500.0,-400.0
-500.0,-1308.3724251389503,1080.89,0,-908.3724251389503,-500.0,-400.0
-500.0,-1308.3724251389503,1081.393,0,-908.3724251389503,-500.0,-400.0
-500.0,-1308.3724251389503,1081.49,0,-908.3724251389503,-500.0,-400.0
-500.0,-1318.2458412647247,1081.992,0,-918.2458412647247,-500.0,-400.0
-500.0,-1318.2458412647247,1082.088,0,-918.2458412647247,-500.0,-400.0
-500.0,-1318.2458412647247,1082.491,0,-918.2458412647247,-500.0,-400.0
-500.0,-1318.2458412647247,1082.589,0,-918.2458412647247,-500.0,-400.0
-500.0,-1318.2458412647247,1082.993,0,-918.2458412647247,-500.0,-400.0
-500.0,-1318.2458412647247,1083.089,0,-918.2458412647247,-500.0,-400.0
-500.0,-1322.9122751951218,1083.593,0,-922.9122751951218,-500.0,-400.0
-500.0,-1322.9122751951218,1083.69,0,-922.9122751951218,-500.0,-400.0
-500.0,-1322.9122751951218,1084.192,0,-922.9122751951218,-500.0,-400.0
-500.0,-1322.9122751951218,1084.392,0,-922.9122751951218,-500.0,-400.0
-500.0,-1322.9122751951218,1084.489,0,-922.9122751951218,-500.0,-400.0
-500.0,-1322.9122751951218,1085.093,0,-922.9122751951218,-500.0,-400.0
-500.0,-1322.9122751951218,1085.19,0,-922.9122751951218,-500.0,-400.0
-500.0,-1322.9122751951218,1085.79,0,-922.9122751951218,-500.0,-400.0
-500.0,-1322.9122751951218,1086.192,0,-922.9122751951218,-500.0,-400.0
-500.0,-1322.9122751951218,1086.593,0,-922.9122751951218,-500.0,-400.0
-500.0,-1327.5784742832184,1086.689,0,-927.5784742832184,-500.0,-400.0
-500.0,-1327.5784742832184,1087.091,0,-927.5784742832184,-500.0,-400.0
-500.0,-1327.5784742832184,1087.593,0,-927.5784742832184,-500.0,-400.0
-500.0,-1327.5784742832184,1087.693,0,-927.5784742832184,-500.0,-400.0
-500.0,-1332.1796220541,1087.79,0,-932.1796220541,-500.0,-400.0
-500.0,-1332.1796220541,1087.888,0,-932.1796220541,-500.0,-400.0
-500.0,-1332.1796220541,1088.491,0,-932.1796220541,-500.0,-400.0
-500.0,-1332.1796220541,1088.589,0,-932.1796220541,-500.0,-400.0
-500.0,-1332.1796220541,1088.992,0,-932.1796220541,-500.0,-400.0
-500.0,-1332.1796220541,1089.891,0,-932.1796220541,-500.0,-400.0
-500.0,-1337.0912900567055,1090.39,0,-937.0912900567055,-500.0,-400.0
-500.0,-1342.0032516121864,1090.791,0,-942.0032516121864,-500.0,-400.0
-500.0,-1342.0032516121864,1091.292,0,-942.0032516121864,-500.0,-400.0
-500.0,-1342.0032516121864,1091.79,0,-942.0032516121864,-500.0,-400.0
-500.0,-1342.0032516121864,1092.291,0,-942.0032516121864,-500.0,-400.0
-500.0,-1342.0032516121864,1092.691,0,-942.0032516121864,-500.0,-400.0
-500.0,-1342.0032516121864,1093.191,0,-942.0032516121864,-500.0,-400.0
-500.0,-1342.0032516121864,1093.289,0,-942.0032516121864,-500.0,-400.0
-500.0,-1342.0032516121864,1093.689,0,-942.0032516121864,-500.0,-400.0
-500.0,-1342.0032516121864,1094.191,0,-942.0032516121864,-500.0,-400.0
-500.0,-1342.0032516121864,1094.589,0,-942.0032516121864,-500.0,-400.0
-500.0,-1342.0032516121864,1095.089,0,-942.0032516121864,-500.0,-400.0
-500.0,-1342.0032516121864,1095.288,0,-942.0032516121864,-500.0,-400.0
-500.0,-1346.669450700283,1095.79,0,-946.669450700283,-500.0,-400.0
-500.0,-1351.33588463068,1096.292,0,-951.3358846306801,-500.0,-400.0
-500.0,-1351.33588463068,1096.389,0,-951.3358846306801,-500.0,-400.0
-500.0,-1351.33588463068,1096.89,0,-951.3358846306801,-500.0,-400.0
-500.0,-1351.33588463068,1097.491,0,-951.3358846306801,-500.0,-400.0
-500.0,-1351.33588463068,1097.893,0,-951.3358846306801,-500.0,-400.0
-500.0,-1351.33588463068,1097.988,0,-951.3358846306801,-500.0,-400.0
-500.0,-1351.33588463068,1098.491,0,-951.3358846306801,-500.0,-400.0
-500.0,-1351.33588463068,1098.992,0,-951.3358846306801,-500.0,-400.0
-500.0,-1351.33588463068,1099.089,0,-951.3358846306801,-500.0,-400.0
-500.0,-1360.6689873337746,1099.692,0,-960.6689873337746,-500.0,-400.0
-500.0,-1360.6689873337746,1100.19,0,-960.6689873337746,-500.0,-400.0
-500.0,-1360.6689873337746,1100.793,0,-960.6689873337746,-500.0,-400.0
-500.0,-1360.6689873337746,1100.892,0,-960.6689873337746,-500.0,-400.0
-500.0,-1360.6689873337746,1100.989,0,-960.6689873337746,-500.0,-400.0
-500.0,-1360.6689873337746,1101.491,0,-960.6689873337746,-500.0,-400.0
-500.0,-1360.6689873337746,1101.588,0,-960.6689873337746,-500.0,-400.0
-500.0,-1365.3354212641716,1101.892,0,-965.3354212641716,-500.0,-400.0
-500.0,-1365.3354212641716,1101.988,0,-965.3354212641716,-500.0,-400.0
-500.0,-1365.3354212641716,1102.591,0,-965.3354212641716,-500.0,-400.0
-500.0,-1365.3354212641716,1103.091,0,-965.3354212641716,-500.0,-400.0
-500.0,-1365.3354212641716,1103.489,0,-965.3354212641716,-500.0,-400.0
-500.0,-1365.3354212641716,1103.891,0,-965.3354212641716,-500.0,-400.0
-500.0,-1365.3354212641716,1104.292,0,-965.3354212641716,-500.0,-400.0
-500.0,-1365.3354212641716,1104.391,0,-965.3354212641716,-500.0,-400.0
-500.0,-1365.3354212641716,1105.09,0,-965.3354212641716,-500.0,-400.0
-500.0,-1365.3354212641716,1105.59,0,-965.3354212641716,-500.0,-400.0
-500.0,-1374.9138167500496,1106.391,0,-974.9138167500496,-500.0,-400.0
-500.0,-1374.9138167500496,1106.891,0,-974.9138167500496,-500.0,-400.0
-500.0,-1374.9138167500496,1107.391,0,-974.9138167500496,-500.0,-400.0
-500.0,-1374.9138167500496,1107.89,0,-974.9138167500496,-500.0,-400.0
-500.0,-1374.9138167500496,1108.193,0,-974.9138167500496,-500.0,-400.0
-500.0,-1374.9138167500496,1108.291,0,-974.9138167500496,-500.0,-400.0
-500.0,-1374.9138167500496,1109.391,0,-974.9138167500496,-500.0,-400.0
-500.0,-1374.9138167500496,1109.892,0,-974.9138167500496,-500.0,-400.0
-500.0,-1374.9138167500496,1110.288,0,-974.9138167500496,-500.0,-400.0
-500.0,-1394.3454319238663,1110.688,0,-994.3454319238663,-500.0,-400.0
-500.0,-1394.3454319238663,1111.089,0,-994.3454319238663,-500.0,-400.0
-500.0,-1394.3454319238663,1111.49,0,-994.3454319238663,-500.0,-400.0
-500.0,-1394.3454319238663,1111.889,0,-994.3454319238663,-500.0,-400.0
-500.0,-1394.3454319238663,1112.291,0,-994.3454319238663,-500.0,-400.0
-500.0,-1394.3454319238663,1112.989,0,-994.3454319238663,-500.0,-400.0
-500.0,-1394.3454319238663,1113.39,0,-994.3454319238663,-500.0,-400.0
-500.0,-1394.3454319238663,1113.689,0,-994.3454319238663,-500.0,-400.0
-500.0,-1394.3454319238663,1114.291,0,-994.3454319238663,-500.0,-400.0
-500.0,-1394.3454319238663,1114.69,0,-994.3454319238663,-500.0,-400.0
-500.0,-1394.3454319238663,1115.09,0,-994.3454319238663,-500.0,-400.0
-500.0,-1394.3454319238663,1115.393,0,-994.3454319238663,-500.0,-400.0
-500.0,-1394.3454319238663,1115.791,0,-994.3454319238663,-500.0,-400.0
-500.0,-1394.3454319238663,1115.888,0,-994.3454319238663,-500.0,-400.0
-500.0,-1413.2569301128387,1116.389,0,-1013.2569301128387,-500.0,-400.0
-500.0,-1413.2569301128387,1116.79,0,-1013.2569301128387,-500.0,-400.0
-500.0,-1413.2569301128387,1117.19,0,-1013.2569301128387,-500.0,-400.0
-500.0,-1413.2569301128387,1117.591,0,-1013.2569301128387,-500.0,-400.0
-500.0,-1413.2569301128387,1117.993,0,-1013.2569301128387,-500.0,-400.0
-500.0,-1413.2569301128387,1118.391,0,-1013.2569301128387,-500.0,-400.0
-500.0,-1413.2569301128387,1118.692,0,-1013.2569301128387,-500.0,-400.0
-500.0,-1413.2569301128387,1119.189,0,-1013.2569301128387,-500.0,-400.0
-500.0,-1413.2569301128387,1119.59,0,-1013.2569301128387,-500.0,-400.0
-500.0,-1413.2569301128387,1119.99,0,-1013.2569301128387,-500.0,-400.0
-500.0,-1413.2569301128387,1120.391,0,-1013.2569301128387,-500.0,-400.0
-500.0,-1413.2569301128387,1120.789,0,-1013.2569301128387,-500.0,-400.0
-500.0,-1413.2569301128387,1121.093,0,-1013.2569301128387,-500.0,-400.0
-500.0,-1413.2569301128387,1121.189,0,-1013.2569301128387,-500.0,-400.0
-500.0,-1413.2569301128387,1121.592,0,-1013.2569301128387,-500.0,-400.0
-500.0,-1413.2569301128387,1121.991,0,-1013.2569301128387,-500.0,-400.0
-500.0,-1418.1688329577446,1122.388,0,-1018.1688329577446,-500.0,-400.0
-500.0,-1418.1688329577446,1122.79,0,-1018.1688329577446,-500.0,-400.0
-500.0,-1418.1688329577446,1123.092,0,-1018.1688329577446,-500.0,-400.0
-500.0,-1418.1688329577446,1123.691,0,-1018.1688329577446,-500.0,-400.0
-500.0,-1418.1688329577446,1124.191,0,-1018.1688329577446,-500.0,-400.0
-500.0,-1418.1688329577446,1124.692,0,-1018.1688329577446,-500.0,-400.0
-500.0,-1418.1688329577446,1125.089,0,-1018.1688329577446,-500.0,-400.0
-500.0,-1422.8352668881416,1125.492,0,-1022.8352668881416,-500.0,-400.0
-500.0,-1422.8352668881416,1125.793,0,-1022.8352668881416,-500.0,-400.0
-500.0,-1422.8352668881416,1126.289,0,-1022.8352668881416,-500.0,-400.0
-500.0,-1422.8352668881416,1126.591,0,-1022.8352668881416,-500.0,-400.0
-500.0,-1422.8352668881416,1126.991,0,-1022.8352668881416,-500.0,-400.0
-500.0,-1422.8352668881416,1127.391,0,-1022.8352668881416,-500.0,-400.0
-500.0,-1422.8352668881416,1128.089,0,-1022.8352668881416,-500.0,-400.0
-500.0,-1427.5125035643578,1128.591,0,-1027.5125035643578,-500.0,-400.0
-500.0,-1432.1789374947548,1128.689,0,-1032.1789374947548,-500.0,-400.0
-500.0,-1432.1789374947548,1128.992,0,-1032.1789374947548,-500.0,-400.0
-500.0,-1432.1789374947548,1129.089,0,-1032.1789374947548,-500.0,-400.0
-500.0,-1432.1789374947548,1129.188,0,-1032.1789374947548,-500.0,-400.0
-500.0,-1432.1789374947548,1129.592,0,-1032.1789374947548,-500.0,-400.0
-500.0,-1432.1789374947548,1129.991,0,-1032.1789374947548,-500.0,-400.0
-500.0,-1432.1789374947548,1130.49,0,-1032.1789374947548,-500.0,-400.0
-500.0,-1432.1789374947548,1130.891,0,-1032.1789374947548,-500.0,-400.0
-500.0,-1432.1789374947548,1130.99,0,-1032.1789374947548,-500.0,-400.0
-500.0,-1432.1789374947548,1131.29,0,-1032.1789374947548,-500.0,-400.0
-500.0,-1432.1789374947548,1131.691,0,-1032.1789374947548,-500.0,-400.0
-500.0,-1432.1789374947548,1131.793,0,-1032.1789374947548,-500.0,-400.0
-500.0,-1432.1789374947548,1131.892,0,-1032.1789374947548,-500.0,-400.0
-500.0,-1432.1789374947548,1132.192,0,-1032.1789374947548,-500.0,-400.0
-500.0,-1432.1789374947548,1132.59,0,-1032.1789374947548,-500.0,-400.0
-500.0,-1432.1789374947548,1132.99,0,-1032.1789374947548,-500.0,-400.0
-500.0,-1446.4840626716614,1133.392,0,-1046.4840626716614,-500.0,-400.0
-500.0,-1446.4840626716614,1133.89,0,-1046.4840626716614,-500.0,-400.0
-500.0,-1446.4840626716614,1134.69,0,-1046.4840626716614,-500.0,-400.0
-500.0,-1446.4840626716614,1134.993,0,-1046.4840626716614,-500.0,-400.0
-500.0,-1446.4840626716614,1135.091,0,-1046.4840626716614,-500.0,-400.0
-500.0,-1446.4840626716614,1135.59,0,-1046.4840626716614,-500.0,-400.0
-500.0,-1446.4840626716614,1135.889,0,-1046.4840626716614,-500.0,-400.0
-500.0,-1446.4840626716614,1136.192,0,-1046.4840626716614,-500.0,-400.0
-500.0,-1446.4840626716614,1136.492,0,-1046.4840626716614,-500.0,-400.0
-500.0,-1446.4840626716614,1136.891,0,-1046.4840626716614,-500.0,-400.0
-500.0,-1450.9197640419006,1137.492,0,-1050.9197640419006,-500.0,-400.0
-500.0,-1450.9197640419006,1137.992,0,-1050.9197640419006,-500.0,-400.0
-500.0,-1450.9197640419006,1138.089,0,-1050.9197640419006,-500.0,-400.0
-500.0,-1450.9197640419006,1138.189,0,-1050.9197640419006,-500.0,-400.0
-500.0,-1450.9197640419006,1138.289,0,-1050.9197640419006,-500.0,-400.0
-500.0,-1450.9197640419006,1138.692,0,-1050.9197640419006,-500.0,-400.0
-500.0,-1460.2526319026947,1139.292,0,-1060.2526319026947,-500.0,-400.0
-500.0,-1460.2526319026947,1139.492,0,-1060.2526319026947,-500.0,-400.0
-500.0,-1460.2526319026947,1140.19,0,-1060.2526319026947,-500.0,-400.0
-500.0,-1464.9190658330917,1140.692,0,-1064.9190658330917,-500.0,-400.0
-500.0,-1464.9190658330917,1141.19,0,-1064.9190658330917,-500.0,-400.0
-500.0,-1464.9190658330917,1141.591,0,-1064.9190658330917,-500.0,-400.0
-500.0,-1464.9190658330917,1141.689,0,-1064.9190658330917,-500.0,-400.0
-500.0,-1464.9190658330917,1142.089,0,-1064.9190658330917,-500.0,-400.0
-500.0,-1464.9190658330917,1142.49,0,-1064.9190658330917,-500.0,-400.0
-500.0,-1464.9190658330917,1142.89,0,-1064.9190658330917,-500.0,-400.0
-500.0,-1464.9190658330917,1143.192,0,-1064.9190658330917,-500.0,-400.0
-500.0,-1473.7604087591171,1143.793,0,-1073.7604087591171,-500.0,-400.0
-500.0,-1473.7604087591171,1143.891,0,-1073.7604087591171,-500.0,-400.0
-500.0,-1478.4152767062187,1144.392,0,-1078.4152767062187,-500.0,-400.0
-500.0,-1478.4152767062187,1144.792,0,-1078.4152767062187,-500.0,-400.0
-500.0,-1478.4152767062187,1145.191,0,-1078.4152767062187,-500.0,-400.0
-500.0,-1478.4152767062187,1145.59,0,-1078.4152767062187,-500.0,-400.0
-500.0,-1478.4152767062187,1145.992,0,-1078.4152767062187,-500.0,-400.0
-500.0,-1478.4152767062187,1146.392,0,-1078.4152767062187,-500.0,-400.0
-500.0,-1478.4152767062187,1146.489,0,-1078.4152767062187,-500.0,-400.0
-500.0,-1478.4152767062187,1146.889,0,-1078.4152767062187,-500.0,-400.0
-500.0,-1478.4152767062187,1147.192,0,-1078.4152767062187,-500.0,-400.0
-500.0,-1478.4152767062187,1147.592,0,-1078.4152767062187,-500.0,-400.0
-500.0,-1478.4152767062187,1147.988,0,-1078.4152767062187,-500.0,-400.0
-500.0,-1487.5789994001389,1148.291,0,-1087.5789994001389,-500.0,-400.0
-500.0,-1487.5789994001389,1148.79,0,-1087.5789994001389,-500.0,-400.0
-500.0,-1487.5789994001389,1149.092,0,-1087.5789994001389,-500.0,-400.0
-500.0,-1487.5789994001389,1149.19,0,-1087.5789994001389,-500.0,-400.0
-500.0,-1487.5789994001389,1149.59,0,-1087.5789994001389,-500.0,-400.0
-500.0,-1487.5789994001389,1149.891,0,-1087.5789994001389,-500.0,-400.0
-500.0,-1487.5789994001389,1150.389,0,-1087.5789994001389,-500.0,-400.0
-500.0,-1487.5789994001389,1150.691,0,-1087.5789994001389,-500.0,-400.0
-500.0,-1492.4907261133194,1151.391,0,-1092.4907261133194,-500.0,-400.0
-500.0,-1492.4907261133194,1151.79,0,-1092.4907261133194,-500.0,-400.0
-500.0,-1492.4907261133194,1152.093,0,-1092.4907261133194,-500.0,-400.0
-500.0,-1492.4907261133194,1152.493,0,-1092.4907261133194,-500.0,-400.0
-500.0,-1492.4907261133194,1152.59,0,-1092.4907261133194,-500.0,-400.0
-500.0,-1492.4907261133194,1152.99,0,-1092.4907261133194,-500.0,-400.0
-500.0,-1492.4907261133194,1153.39,0,-1092.4907261133194,-500.0,-400.0
-500.0,-1492.4907261133194,1153.791,0,-1092.4907261133194,-500.0,-400.0
-500.0,-1492.4907261133194,1154.19,0,-1092.4907261133194,-500.0,-400.0
-500.0,-1492.4907261133194,1154.592,0,-1092.4907261133194,-500.0,-400.0
-500.0,-1497.4026289582253,1154.689,0,-1097.4026289582253,-500.0,-400.0
-500.0,-1506.7354968190193,1154.99,0,-1106.7354968190193,-500.0,-400.0
-500.0,-1506.7354968190193,1155.293,0,-1106.7354968190193,-500.0,-400.0
-500.0,-1506.7354968190193,1155.388,0,-1106.7354968190193,-500.0,-400.0
-500.0,-1506.7354968190193,1155.789,0,-1106.7354968190193,-500.0,-400.0
-500.0,-1506.7354968190193,1156.189,0,-1106.7354968190193,-500.0,-400.0
-500.0,-1506.7354968190193,1156.891,0,-1106.7354968190193,-500.0,-400.0
-500.0,-1506.7354968190193,1157.29,0,-1106.7354968190193,-500.0,-400.0
-500.0,-1506.7354968190193,1157.591,0,-1106.7354968190193,-500.0,-400.0
-500.0,-1506.7354968190193,1157.893,0,-1106.7354968190193,-500.0,-400.0
-500.0,-1506.7354968190193,1158.193,0,-1106.7354968190193,-500.0,-400.0
-500.0,-1506.7354968190193,1158.493,0,-1106.7354968190193,-500.0,-400.0
-500.0,-1511.4019307494164,1158.888,0,-1111.4019307494164,-500.0,-400.0
-500.0,-1511.4019307494164,1159.189,0,-1111.4019307494164,-500.0,-400.0
-500.0,-1511.4019307494164,1159.49,0,-1111.4019307494164,-500.0,-400.0
-500.0,-1515.8312326669693,1160.19,0,-1115.8312326669693,-500.0,-400.0
-500.0,-1515.8312326669693,1160.592,0,-1115.8312326669693,-500.0,-400.0
-500.0,-1515.8312326669693,1160.689,0,-1115.8312326669693,-500.0,-400.0
-500.0,-1520.7429006695747,1161.09,0,-1120.7429006695747,-500.0,-400.0
-500.0,-1520.7429006695747,1161.392,0,-1120.7429006695747,-500.0,-400.0
-500.0,-1520.7429006695747,1161.79,0,-1120.7429006695747,-500.0,-400.0
-500.0,-1520.7429006695747,1162.19,0,-1120.7429006695747,-500.0,-400.0
-500.0,-1520.7429006695747,1162.792,0,-1120.7429006695747,-500.0,-400.0
-500.0,-1520.7429006695747,1163.491,0,-1120.7429006695747,-500.0,-400.0
-500.0,-1520.7429006695747,1164.093,0,-1120.7429006695747,-500.0,-400.0
-500.0,-1534.7419089078903,1164.79,0,-1134.7419089078903,-500.0,-400.0
-500.0,-1534.7419089078903,1165.192,0,-1134.7419089078903,-500.0,-400.0
-500.0,-1534.7419089078903,1165.791,0,-1134.7419089078903,-500.0,-400.0
-500.0,-1534.7419089078903,1166.191,0,-1134.7419089078903,-500.0,-400.0
-500.0,-1534.7419089078903,1166.59,0,-1134.7419089078903,-500.0,-400.0
-500.0,-1534.7419089078903,1166.89,0,-1134.7419089078903,-500.0,-400.0
-500.0,-1534.7419089078903,1167.291,0,-1134.7419089078903,-500.0,-400.0
-500.0,-1534.7419089078903,1167.589,0,-1134.7419089078903,-500.0,-400.0
-500.0,-1534.7419089078903,1167.892,0,-1134.7419089078903,-500.0,-400.0
-500.0,-1534.7419089078903,1168.19,0,-1134.7419089078903,-500.0,-400.0
-500.0,-1534.7419089078903,1168.492,0,-1134.7419089078903,-500.0,-400.0
-500.0,-1534.7419089078903,1168.89,0,-1134.7419089078903,-500.0,-400.0
-500.0,-1534.7419089078903,1169.389,0,-1134.7419089078903,-500.0,-400.0
-500.0,-1534.7419089078903,1169.69,0,-1134.7419089078903,-500.0,-400.0
-500.0,-1534.7419089078903,1170.091,0,-1134.7419089078903,-500.0,-400.0
-500.0,-1534.7419089078903,1170.99,0,-1134.7419089078903,-500.0,-400.0
-500.0,-1539.1776102781296,1171.39,0,-1139.1776102781296,-500.0,-400.0
-500.0,-1539.1776102781296,1171.692,0,-1139.1776102781296,-500.0,-400.0
-500.0,-1543.598751425743,1172.091,0,-1143.598751425743,-500.0,-400.0
-500.0,-1548.0383864045143,1172.489,0,-1148.0383864045143,-500.0,-400.0
-500.0,-1548.0383864045143,1172.891,0,-1148.0383864045143,-500.0,-400.0
-500.0,-1548.0383864045143,1173.19,0,-1148.0383864045143,-500.0,-400.0
-500.0,-1548.0383864045143,1173.591,0,-1148.0383864045143,-500.0,-400.0
-500.0,-1548.0383864045143,1173.991,0,-1148.0383864045143,-500.0,-400.0
-500.0,-1548.0383864045143,1174.088,0,-1148.0383864045143,-500.0,-400.0
-500.0,-1548.0383864045143,1174.489,0,-1148.0383864045143,-500.0,-400.0
-500.0,-1548.0383864045143,1174.89,0,-1148.0383864045143,-500.0,-400.0
-500.0,-1548.0383864045143,1175.29,0,-1148.0383864045143,-500.0,-400.0
-500.0,-1548.0383864045143,1175.69,0,-1148.0383864045143,-500.0,-400.0
-500.0,-1548.0383864045143,1175.99,0,-1148.0383864045143,-500.0,-400.0
-500.0,-1548.0383864045143,1176.29,0,-1148.0383864045143,-500.0,-400.0
-500.0,-1552.704585492611,1176.59,0,-1152.704585492611,-500.0,-400.0
-500.0,-1552.704585492611,1176.988,0,-1152.704585492611,-500.0,-400.0
-500.0,-1552.704585492611,1177.29,0,-1152.704585492611,-500.0,-400.0
-500.0,-1552.704585492611,1177.593,0,-1152.704585492611,-500.0,-400.0
-500.0,-1552.704585492611,1177.691,0,-1152.704585492611,-500.0,-400.0
-500.0,-1557.371019423008,1178.089,0,-1157.371019423008,-500.0,-400.0
-500.0,-1557.371019423008,1178.492,0,-1157.371019423008,-500.0,-400.0
-500.0,-1557.371019423008,1178.59,0,-1157.371019423008,-500.0,-400.0
-500.0,-1557.371019423008,1178.992,0,-1157.371019423008,-500.0,-400.0
-500.0,-1557.371019423008,1179.089,0,-1157.371019423008,-500.0,-400.0
-500.0,-1557.371019423008,1179.39,0,-1157.371019423008,-500.0,-400.0
-500.0,-1557.371019423008,1180.192,0,-1157.371019423008,-500.0,-400.0
-500.0,-1557.371019423008,1180.592,0,-1157.371019423008,-500.0,-400.0
-500.0,-1562.0372185111046,1180.688,0,-1162.0372185111046,-500.0,-400.0
-500.0,-1571.6941687464714,1180.993,0,-1171.6941687464714,-500.0,-400.0
-500.0,-1571.6941687464714,1181.09,0,-1171.6941687464714,-500.0,-400.0
-500.0,-1571.6941687464714,1181.49,0,-1171.6941687464714,-500.0,-400.0
-500.0,-1571.6941687464714,1181.89,0,-1171.6941687464714,-500.0,-400.0
-500.0,-1571.6941687464714,1182.291,0,-1171.6941687464714,-500.0,-400.0
